date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-01-31,251,2169269856.485238184201254,0,0,1282.49439642,169.34427719181394,0.0010888621523821938,11.000779211061197,,31.055542124072666,197192382,249,251,153756.915079647,1691445.874965082588750646157,923.781096081338,10162.31187734290926720120764,57.77152204,635.53175864899575427428188,231869.055116415908684078,2550740.281213071003647438933,0.13831446593508753,0.15794504658879982,0.1377365635415325
2018-02-01,350,1845452189.06774003902308,0,0,1647.36425361,169.3990822165199,0.0010290518148410276,9.35863835281294,,6.223189158804658,197192382,371,382,119701.748758752,1120245.376832435202492643851,407.620349456199,3814.771435807797192430970415,93.3613275,873.73490021102943757785,155710.973492267870649126,1457242.688478577148505089962,0.13901540806170923,0.16056452996144407,0.13929608797829388
2018-02-02,240,1909037833.421081392376658,0,0,1905.0400991,169.39075712245378,0.0010941577504436013,9.681093225097719,,2.7742276000826362,197192382,233,238,103510.882575678,1002098.504027281815515962678,572.948617920043,5546.768983274829845003203682,123.25,1193.19473999329386675,136361.771064970260651989,1320131.01801940976113115262,0.13879454596713003,0.16059876290189543,0.13930223607663686
2018-02-03,216,1906108625.066337515213592,0,0,3491.31290075,169.47493907127998,0.0010578909612675579,9.666238653511156,,5.443527142413115,197192382,221,223,56480.8676867013,545957.5464170413345286123897,331.138156024795,3200.860443419281510682145113,50,483.3119326755578,73843.808793529321512555,713791.8788825001298211888397,0.13575950517810925,0.1275351929162245,0.1392697650922902
2018-02-04,176,1678049468.169247980323304,0,0,3971.71577542,169.47168731612098,0.001028818322108631,8.509707378904972,,-44.23368612838963,197192382,163,167,49649.1675513069,422499.8874678456269295495079,392.037290745287,3336.122625861082673707829867,50.4398586544031,429.2284373822978720222642822,65470.227554462966960911,557132.4785188011295454520344,0.13614138245582685,0.1033795792471138,0.14049241825798572
2018-02-05,228,1321839657.686733290870169,0,0,1491.37756011,169.35403406864123,0.0009732335753701481,6.7032998145269795,,-70.07323197170055,197192382,219,222,132221.636743073,886321.273056294898708468238,700.980372757721,4698.881602693884132709571434,78.78467386,528.11728967330657007840587,155617.642752214082072268,1043151.71579804241201195522,0.13508760903645245,0.10628136301094741,0.14444282783001366
2018-02-06,253,1639021744.9867350827463,0,0,2757.67862788,169.7258081824508,0.0010755174055225706,8.31179038643965,,-55.059177135078684,197192382,250,259,71506.6578121504,594348.3509694613908131663234,359.675348996394,2989.546108027553665054348622,88.32,734.097326930349888,93155.915390066164473208,774292.4419791373839735475982,0.13561266193770524,0.11598726971540571,0.1460398231934876
2018-02-07,211,1601289106.405437300271194,0,0,3248.15145784,169.77270726576882,0.0010649801393097541,8.120441013818867,,-55.20835475047389,197192382,204,206,60709.1093378013,492984.7413790956340008342371,371.671117790561,3018.133388558374701890096314,85.512390195,694.398320529160341956809065,76564.250264855549713658,621735.4780430250563370802989,0.1354622448079951,0.1157689727044751,0.1459744701789694
2018-02-08,19,1626496738.84247682936816,0,0,462695.27845967,170.0320614465498,0.001001493044405519,8.24827370279688,,-51.49917553865555,197192382,12,12,426.18196290323,3515.265477221067462455785922,37.1807552252692,306.6770455747156284544909201,9.9935499,82.429534837758389844312,446.169062703229891201,3680.124546896583344740479332,0.1257526957340917,0.11588864869686132,0.14564501083343975
2018-02-09,151,1928215210.456241089758804,0,0,2249.41857245,170.24022637750338,0.0011281053778392153,9.778345344275222,,-42.77002340076116,197192382,170,176,87663.7120432618,857206.0505201127307590297991,561.263274161219,5488.226123807023314855535016,100.054474255,978.36720250528431123340961,98782.336252374451405679,965927.7977900351979953265061,0.12319543968170385,0.11412041048652567,0.14689837249525872
2018-02-10,246,1825062651.847435432737114,0,0,1626.67110232,170.2327794177268,0.001084185367637684,9.255239139245427,,-55.533666733885426,197192382,260,264,121224.494440828,1121961.685583990989164221094,604.335374513821,5593.268411430859433600922547,63.980654015,592.156253194148073057939405,159544.538871648633806217,1476622.860617745870600830229,0.122726805507865,0.1129334718171529,0.14723350016760386
2018-02-11,196,1727962899.939278893011576,0,0,593.79621524,172.50273268889157,0.0010821765772481677,8.762827865932868,,-60.46421161294791,197192382,208,209,332087.637036934,2910026.799759045219153280547,1969.89533799954,17261.85376079361479335105488,61.41739291,538.19004204469575763916588,411708.125641903749108927,3607727.436005864520090985902,0.12156161119978766,0.11291665023956485,0.14686368044867823
2018-02-12,217,1836720395.333595741914832,0,0,4879.39374716,172.60391904130122,0.0010444822365065466,9.314357769325976,,-57.76020985116933,197192382,242,242,40413.2956302076,376423.8941372916745991969526,224.468018167499,2090.775428983648640639899654,29.22485835,272.2107864297736235754996,54321.260396534695475478,505967.6538140423886590884522,0.11931245195837424,0.11409865755165578,0.14392505975546432
2018-02-13,177,1762342173.92269594194258,0,0,4931.19421705,172.9348779429831,0.001048943886631319,8.93717169014519,,-57.09682436679404,197192382,187,193,39988.7680996923,357386.486184351090511381325,251.586408828494,2248.470930607310472832669044,19.07,170.4318641310687733,48556.176903899337611395,433954.8896072108820349887602,0.1188986530072901,0.11385404164609084,0.14289158487757755
2018-02-14,141,2061058127.411992126585728,0,0,680.63247343,172.63575406382165,0.0011045613406750938,10.452016992279104,,-46.228839617495474,197192382,149,157,289719.326797385,3028151.326677930784152377343,1896.5898848163,19823.1897034846362217813686,69.06,721.81629348679492224,297764.611916158441240978,3112240.783447081001459183108,0.11928249985665282,0.09911971548873098,0.14113996261506573
2018-02-15,180,2145399729.752466606058098,0,0,3048.80351652,172.93619360327062,0.0010782751200832756,10.879729267393639,,-19.630517933908294,197192382,177,184,64678.6127513666,703685.7961254626167111173971,542.504292287903,5902.299826491371506269018849,71.78862912,781.04084930293125921816768,99820.78978097422797104,1086023.168074413183697846831,0.11858107141600961,0.09896141865371604,0.14113337863581749
2018-02-16,174,2184583495.751191892921778,0,0,7717.33090896,172.98962979558922,0.0010879917478523202,11.078437582599879,,-22.024918173240717,197192382,173,189,25551.8889012744,283075.0063102950422167083858,209.305081397738,2318.773279985827471913309674,53.89174089,597.03628766751065161335231,39558.660384172500609057,438248.1499173215983508919739,0.11855334028735814,0.09909087833446856,0.14108084721445707
2018-02-17,211,2309289515.904283418442918,0,0,5966.30360996,173.27219279341145,0.001059626488753931,11.710845482379149,,-16.754436890167064,197192382,197,199,33051.0136411375,387055.313787366719986798642,184.913341042441,2165.491564578505063444462463,29.13629048,341.21059574099460675920152,36797.754867445752466977,430932.8213511224311182251443,0.11846336723604317,0.09910240257702953,0.14048289919794404
2018-02-18,186,2110677017.394688644229668,0,0,2303.90946909,173.24446493383306,0.001025307613730538,10.703643801993774,,-27.986572638117845,197192382,173,176,85590.3344491958,916128.4528377088231321509069,805.89665363004,8626.030721674700934446579371,31.41243856,336.22755329825423127752544,141837.811038887035123681,1518181.407014747312268216328,0.11868774324521193,0.09851498192585136,0.14113280277301424
2018-02-19,164,2179871139.645627431880732,0,0,1926.9572079,173.32452897544755,0.0009919575225347955,11.054540330293426,,-31.74860069281385,197192382,143,144,102333.555302207,1131250.414230559945306415391,738.961177240464,8168.87613632581781830608039,49.47552873,546.92922770837608739312898,106410.409522626799999914,1176318.163630917588962479601,0.11851051140786022,0.09538441322207573,0.13920593998541547
2018-02-20,193,1945970212.661178791588814,0,0,4169.31736143,173.39890879050634,0.0008778219329025097,9.868384330694777,,-29.31237648925924,197192382,176,178,47296.0834845651,466735.9291623142607000386865,320.598026233062,3163.784538530022103590588117,69.9723675,690.5142150186164665745475,57066.448669485086,563153.6478583444278583412196,0.11881490792707614,0.09636014847028314,0.13984679842924624
2018-02-21,13126,1841926588.43067941595402,0,0,3135.36912481,173.3894776826463,0.0008933722985901676,9.34075936275611,,-27.188090358123002,197192382,13280,13274,62892.8761337085,587467.2215965979677274353339,6.14702359589522,57.41786820644100699714197479,0.15,1.4011139044134165,81595.591211913140946454,762164.7825722978396976553862,0.11835168021466774,0.0965018121752622,0.13991207569801523
2018-02-22,17515,1749596164.203498803601456,0,0,1051.74546075,173.1458057394703,0.0008988178063379862,8.872534255423208,,-32.510899474648205,197192382,19575,19579,187490.5947864,1663516.724812005927770362771,9.82398178766929,87.16361493574949982092489488,0.1,0.8872534255423208,192343.739420776943833497,1706576.416827038702149701318,0.11831131183793543,0.09647831148855614,0.13691799538155655
2018-02-23,60949,1902582604.104559016848272,0,0,942.8856829,172.83837181016222,0.000948910719581479,9.648357531907896,,-28.5491109032423,197192382,54063,73348,209137.10492766,2017829.561530200312222862803,3.01773214609966,29.11615868110123378205475692,0.11,1.06131932850986856,221344.617452117962389612,2135612.006941414267128495786,0.1184453183457431,0.09814888180351804,0.13083942873756865
2018-02-24,133792,1792427390.813485838069982,0,0,611.46325612,172.49673076468574,0.0009400174059485947,9.089739535746801,,-30.885435307598225,197192382,126060,143808,322492.611007963,2931373.836265295285310562776,2.45374720844564,22.3039230113366806753918124,0.1,0.9089739535746801,352868.478552149999999717,3207482.560414299946898901776,0.11840933293131087,0.09856138036115172,0.13059209691787915
2018-02-25,39249,1843580565.816595008640212,0,0,2845.1915777,172.42692235282692,0.0009750014204347536,9.349146996036566,,-28.506302790913395,197192382,40378,40380,69307.2422768586,647963.5959362710691278612116,1.83667544419534,17.1713487117929884724910868,0.1,0.9349146996036566,74164.954436607706450631,693379.0609821997269172956333,0.1184018484589197,0.09873621497253258,0.13034079881586902
2018-02-26,574,1946624210.129633406927966,0,0,829.1412097,172.3294864532154,0.0009569295541798153,9.871700875998513,,-25.527640618757985,197192382,507,520,237827.259933021,2347759.570217129457890875598,484.418130297418,4782.030881206583081378415739,1.993545,19.679679922842455598585,251897.427754657171548446,2486656.058227421341979405479,0.11836442585442881,0.09934082325872595,0.13036151320027617
2018-02-27,1987,2099205246.335671027233924,0,0,926.59313686,172.34198126112557,0.0009988941979939183,10.645468273392382,,-21.270191139718726,197192382,1972,1987,212814.421082987,2265509.167759304956744835605,128.989314313457,1373.151653130544355578703885,0.15,1.5968202410088573,256301.767540839279187089,2728452.334770393978529554779,0.1184289539797266,0.10014843829016562,0.1297927505591276
2018-02-28,549,2055980083.392357094491846,0,0,1254.9205642,172.52491961870052,0.0010111624109813272,10.426265267145853,,-18.207787721134768,197192382,521,527,157135.349938277,1638334.841302266741119506515,353.194482703071,3682.499367554575916420648015,0.15,1.56393979007187795,186133.492384518274564551,1940677.166701260022883906785,0.11736918290277056,0.09742375074455475,0.1292040563920988
2018-03-01,752,2069503464.016723860846252,0,0,3463.77096817,172.6981857741662,0.0009599753612214473,10.494844897287786,,-6.405849441797379,197192382,725,731,56929.9713555064,597471.2193830761636273565648,125.936002832211,1321.678816708449779088337675,0.1,1.0494844897287786,92059.218070346568576914,966147.2150138802263824792025,0.11643918108146195,0.09738405945770573,0.1291432501714675
2018-03-02,249,2014317744.264176782852974,0,0,2525.10455647,172.71716555035087,0.0009267066137534944,10.214987637119657,,-7.1430537679679285,197192382,224,225,78092.7591670444,797716.5694399213091137338318,455.260522795775,4650.480612027473409209849049,44.0777599901463,450.2537733712719088484340358,102433.617629049329012275,1046358.137706181047308173702,0.11238050962441122,0.09257216471671242,0.1290672305723747
2018-03-03,200,2006714375.39106081206619,0,0,6137.22842496,214.5970599580952,0.0008900140427492343,10.176429510299545,,8.738356229363218,197192382,174,176,32130.5267371296,326974.040469194212765969486,244.514307468564,2488.282614213551125154311003,21.57517172,219.5582141811881920128674,43034.518114467241058366,437937.7401015847645632374845,0.11217752745881837,0.09238781446452281,0.128787113919153
2018-03-04,185,2027900416.799773389118086,0,0,5555.46546182,222.95616562485574,0.0008957670621910536,10.283867947798173,,6.226308420807197,197192382,167,178,35495.2043811707,365027.9946360666458320850611,319.037319461451,3280.937663761062215397601729,31.685,325.844355925985111505,56788.642864138241345378,584006.9041494686973894807833,0.11208487425228607,0.09239970379219686,0.1287368332947231
2018-03-05,206,1991477287.578625926335088,0,0,621.43728748,224.15120615815638,0.0008747747680811924,10.099159345712584,,4.4786882232022505,197192382,181,182,317316.62385545,3204631.147359732545773661983,1771.965706182,17895.36402187014398156399429,20.42209685,206.2460102617250227117604,322497.758525123925604179,3256956.251980365453309396026,0.11070161757301175,0.08909595192857156,0.10979945265602248
2018-03-06,250,1842496328.59322571283308,0,0,6688.71515677,224.2290535509071,0.0008751782580509584,9.34364862326794,,9.799881561500646,197192382,225,226,29481.3543974081,275463.4164274164224312878263,170.358234840213,1591.767486427112607919785671,14.75197921,137.8373102359937731395274,38500.961073888118118119,359739.4519325272636205615281,0.10870879356834441,0.0775948551307587,0.09719434221217696
2018-03-07,293,1775131784.095913511396456,0,0,4077.07909029,224.62287840531894,0.0009096260703497178,9.002030231045708,,34.29251980550029,197192382,260,269,48366.0919086429,435393.0215191385933124701497,254.556612108144,2291.526317710088202927503046,5.64434129,50.81053092691952954168332,68475.728657090658485113,616420.5794640130287961421893,0.1087487060256897,0.06742734916906037,0.09439352328654675
2018-03-08,250,1630396509.117810715658406,0,0,2465.55180631,317.9339337944593,0.0008857679266754148,8.268050178113933,,-0.5262429186986911,197192382,242,245,79979.0057119255,661270.432421860895055515808,475.796899881533,3933.912642811566067757076699,34.5,285.2477311449306885,116570.240470975666022571,963808.5974888343564991663791,0.10887353172971369,0.06923048509761343,0.0948649345667556
2018-03-09,212,1611959189.5418481090171,0,0,698.51353472,554.7467770477887,0.000881692106954997,8.17455103078905,,0.6663433288672628,197192382,204,205,282302.879182567,2307699.292016569714713014491,1526.16837361233,12475.74125167032017739870899,37.47814858,306.367038106704170537049,312864.516590526747084039,2557526.956592408255434135634,0.10876585578173908,0.06920308310794017,0.09462775622339727
2018-03-10,288,1509534829.882623584072862,0,0,2690.78492812,558.9216578666374,0.0008719821851127848,7.655137660858641,,-7.191032491284988,197192382,274,278,73284.334224903,561001.6668760067991701849368,302.246717485855,2313.740229896870551548072023,30.366585905,232.460395393064677988055105,84024.587461067778722305,643219.7839113306925118223861,0.10891580781743868,0.06192838229528984,0.09485141446845746
2018-03-11,155,1628227296.78328355899848,0,0,2127.08895889,588.3005193691982,0.0008684557922474359,8.25704969060764,,-15.55780247174672,197192382,126,130,92705.2821067168,765472.1209369599379771173964,719.058447297321,5937.301329785154375796234132,58.593859895,483.8124127175171555765978,93477.598148651771236757,771849.1728720704093474620657,0.10878276897361097,0.06316274134886082,0.09144693926428198
2018-03-12,178,1581977908.745228682856224,0,0,8548.88475976,626.4992251574885,0.0008770874999506576,8.022510264850032,,-13.319254703729877,197192382,140,140,23066.4452196487,185050.7935482326467872052238,164.760322997491,1321.79138248737834062582727,14.37669286,115.33716604394616402517152,23066.445219648739026697,185050.7935482329598792825095,0.10619045460381712,0.06260099388329733,0.09086667010227263
2018-03-13,344,2003753961.99081728198508,0,0,786.91219911,628.5258452743102,0.001109189809256851,10.16141669200394,,15.960473576211017,197192382,374,408,250590.068655421,2546350.106485608270557834359,684.385493989227,6954.326182387493384823401554,121.11553034,1230.7053716577856304695396,279229.28154760466909023,2837365.082414097840479897139,0.107049361200346,0.07603339500604059,0.09667354810787047
2018-03-14,304,1758350535.35367415817118,0,0,2558.51777955,634.1561638934729,0.0010856528482177143,8.91692933327249,,-4.266836704107468,197192382,296,308,77072.8988386739,687253.592454914527936058951,350.134855502852,3122.127763634505710733688141,59.134645,527.29945061315538441605,107841.535494878329210541,961615.3511994269850105031716,0.10759302524574726,0.0796175780348235,0.09772013032174598
2018-03-15,216,1786996818.343659267732,0,0,3575.26994144,643.1343897077404,0.001096542859546244,9.062200071926,,1.398970346722508,197192382,207,210,55154.5436371722,499821.5093158276164872476572,356.834929998412,3233.709528297318401465781512,35.854123745,324.91724278078270448287,74935.335299666537970535,679079.0009424370271603976871,0.10755707954908528,0.07380819247820823,0.09752607189092219
2018-03-16,176,1805986196.130903105815832,0,0,2798.28186097,648.6129098644814,0.0010940160263090675,9.158498811231476,,-12.375775718726329,197192382,158,163,70469.0920347498,645391.0956288175175303235447,459.31680598378,4206.652421581087632267481459,33.48614591,306.68282750945875212066316,74868.639375356203352684,685684.3447177178642750805802,0.10716910164620272,0.07336714606998367,0.08591884970501885
2018-03-17,189,1757802247.863495108037902,0,0,3790.39416411,656.087092622526,0.0011325670748100526,8.914148863334361,,-18.066445917455763,197192382,172,177,52024.2416651574,463751.8347052949413934398934,391.74429164954,3492.066932125471398573251844,49.34,439.82410491691737174,69338.739621968639446967,618095.8469862089674665788881,0.10675049019281586,0.07331779022928901,0.08564743641807784
2018-03-18,202,1760939190.47833232388987,0,0,5360.26493631,661.5806487586087,0.0010897720669025787,8.930056894785785,,-19.39245197525329,197192382,196,212,36787.805144541,328517.1929750443289811571497,192.788151458286,1721.609161163073085317333265,24.63,219.94730131857388455,40871.088109156677124199,364981.1421665718970489390537,0.10663391454720314,0.07234101629220967,0.08565624350131386
2018-03-19,242,1746847020.491602849065006,0,0,1547.23679953,674.3299052943213,0.0010371724389034158,8.858592825820233,,-24.355651014699056,197192382,214,219,127448.094603343,1129010.776517632653794758839,584.739351960747,5179.967828254245568717094394,34.3286026,304.1031127127937976964058,128057.918079403522270034,1134412.954387679152981074294,0.10639197907632622,0.07066193191456877,0.0852526915617411
2018-03-20,189,1799496268.019528546077248,0,0,13170.54323794,682.7184383826229,0.0010264433195737767,9.125587153866464,,-14.743172300197102,197192382,162,168,14972.2284371614,136630.3754909142365680708153,101.69246129196,928.0034184109728149707568294,16.699294645,152.39086869104303332028528,17084.33349704923055866,155904.5742930429817338299734,0.1063898005024513,0.07061328655079596,0.08448693048312948
2018-03-21,253,1952997742.510987902284484,0,0,1289.44563157,685.1823611634537,0.0011150853601203782,9.904022268522462,,-10.407651764751622,197192382,268,278,152928.03137382,1514602.628207614997351388745,580.43657335221,5748.656747945159299999022341,58.3248870927128,577.6509805752858888888633149,161361.367391914450897669,1598126.575928754987571820773,0.10643505053173372,0.06935920860285101,0.08327494592392669
2018-03-22,291,1981001337.6549857173581,0,0,2067.97995621,688.0181702926312,0.0011537968981971155,10.04603381511455,,1.8001881409017353,197192382,284,303,95355.0741183143,957940.2990353396923383074031,422.90763893506,4248.544441411867419093911123,49.66,498.886039258588553,128141.014597323222448351,1287308.965747796254423024612,0.10643427613955875,0.06858276568578635,0.08265534129305406
2018-03-23,300,2282274774.580166752141056,0,0,780.51692883,684.2445631589109,0.0013196914400495747,11.573848601211008,,23.90693466913162,197192382,314,328,252643.312034673,2924055.44359781632452828528,875.378382913233,10131.49687261067590325878847,40.74757535,471.6062679673376497294528,287124.1095955404669061,3323130.974216302192857588086,0.10628702921481774,0.07241862354430488,0.08473397701710492
2018-03-24,419,2624284141.933618023039048,0,0,1013.95071466,682.966384141398,0.0015469303292872444,13.308243022966364,,49.99370686939747,197192382,493,535,194479.257372596,2588177.220040530524096723361,459.549692738094,6115.79899208807582835322347,79.310185,1055.47921617642157761734,245859.08561488030342678,3271952.460767120746855825812,0.10654908001705123,0.07516303471908155,0.08665064963719304
2018-03-25,352,2507411646.645573969843162,0,0,488.73255484,676.5981159194305,0.0015071086029813236,12.715560414730291,,31.78989659824387,197192382,365,396,403477.075644021,5130437.13131025266043384174,1067.34940292488,13571.94581651761560651173354,38.5574892031715,490.2800834032381160006743179,422670.3635582526592743,5374490.54334097805975183894,0.10480957012848796,0.07473396283910694,0.08678614490840357
2018-03-26,349,2386709426.708682345026268,0,0,1087.92748947,678.7450883909495,0.0014818283893872942,12.103456545845074,,33.15515255686223,197192382,405,414,181255.078034632,2193812.960705926370881478603,706.541731887902,8551.597149731342715752026895,115.06129063,1392.63933124905597846785662,292508.277001591388121436,3540361.21998877540165287265,0.10413172202294467,0.07550151231762597,0.08701622110915348
2018-03-27,205,2258641277.065307774238714,0,0,4199.3849186,685.1628324092088,0.0014622037405026302,11.453998649224227,,22.51383633266202,197192382,206,214,46957.4439644023,537850.4997392862750802987345,234.564138107403,2686.697321038638991893955652,35.0446334,401.4011836261582296133818,50196.725554984143176225,574953.2267022676123379211484,0.10403492621147806,0.07588385176421249,0.08727316817835032
2018-03-28,194,2289307353.422210905527984,0,0,5954.82026959,686.9880252897987,0.001462893889272544,11.609512143436712,,17.603970068252504,197192382,182,190,33114.7495764001,384446.0873340826756934231405,217.124211750441,2520.70617295086882386702159,32.82587823,381.09243193015980182357976,41253.600232583861815346,478934.1728606659102758655742,0.10403412205476742,0.07469566174837483,0.0872489468298326
2018-03-29,249,2014058718.071908874662482,0,0,2851.92251733,687.3495008824933,0.0014357380644880486,10.213674066130551,,-4.0561316437443224,197192382,224,229,69143.6674039904,706210.8826012930683162247507,381.333480864374,3894.81588405174745438500889,25.9,264.5341583127812709,87325.367117941592643024,891912.8374478496220834050175,0.10390623850027075,0.07847768599237573,0.0884747766616286
2018-03-30,206,2031422310.94440648510588,0,0,1175.9290412,686.0741914153361,0.0015065036673928352,10.30172814152834,,-1.1944557559833167,197192382,200,206,167690.71524853,1727504.16034879702237713834,956.161092999511,9850.111639587558719814412642,39.00578934,401.8270377264041356798956,196969.18515789922122159,2029122.997755036634986762574,0.10227372742260456,0.07848529634368633,0.08693565011922502
2018-03-31,209,2177976856.413164904936708,0,0,2637.39206702,706.7944233566997,0.0015955180636289016,11.044934060450494,,5.24151779798927,197192382,214,220,74767.9438585539,825807.0097531923025564493806,369.051994704615,4076.15494639019756198936083,43.9335625,485.243300853180556304875,81191.438835015261456621,896754.0882058430379285798606,0.10206662213165803,0.07937295989562886,0.08739144148705039
2018-04-01,257,2177856018.446961487860168,0,0,859.6584302,708.5386477878776,0.0016231381034482757,11.044321268186524,,8.118792313102745,197192382,322,337,229384.573073837,2533396.918993263841573340373,913.065706850106,10084.19100541638765175891717,77.71262324,858.28317765609833765721776,307703.143208485728213644,3398372.368825322707268235669,0.10171014855463247,0.07936511845609201,0.08472681255359216
2018-04-02,263,2481029390.372838437785698,0,0,566.18990111,708.2584259672907,0.001787863404003492,12.581770985315439,,23.63639892146309,197192382,274,291,348279.581837217,4381973.937537290806763894893,1587.31267626607,19971.20457486783798926764285,65.31722,821.80630343746529855958,461907.988793426577030177,5811620.531286543459683158134,0.1020765506708388,0.08282335104471726,0.08625349149149732
2018-04-03,315,2616248818.486786413375894,0,0,1269.48364676,726.874617640807,0.001788991737595573,13.267494372509717,,29.012687053710685,197192382,317,344,155332.746903252,2060876.3454053720802510289,594.574539659902,7888.514358975305329703370268,45.3903219622624,602.2158412007206071268513037,204533.641643006281588546,2713648.939487504948354029507,0.10198346456940087,0.08310805960185771,0.08648089147315757
2018-04-04,246,2395855183.270339332001182,0,0,1898.80958716,731.156133422384,0.0017922871249922458,12.149836413408401,,20.305423426816166,197192382,289,348,103850.530002352,1261766.950974337965546866559,411.964143811009,5005.296955493612306767276887,33.023703324349,401.2325931557715431815044559,143363.522046231147914766,1741843.340511777276116815814,0.10224963302719826,0.08351264053297354,0.08558465715749912
2018-04-05,243,2454895659.253730816234664,0,0,1795.66835339,735.4623659147393,0.00183115512548279,12.449241874129452,,33.23747902000333,197192382,264,283,109815.591296465,1367120.857600237874099919987,639.327112790669,7959.137863819879684678683683,30.7225664483974,382.4726607101134699446055402,180929.572919759424378671,2252436.015461027163054696143,0.1007296457625864,0.08307507590334318,0.07923638073652171
2018-04-06,216,2419505145.54776423278536,0,0,1557.477112,752.3021787737094,0.001857030029222677,12.26976986133148,,36.30002950907863,197192382,213,216,126610.131526211,1553477.175939518385724979422,929.6174198293,11406.19180039027848705231636,29.811165,365.7761338481798699742,200797.362683128711152358,2463737.428884299063063180273,0.10051858871221149,0.08116774798615581,0.07451285747658652
2018-04-07,193,2443949262.033359301974094,0,0,2302.69717985,823.7002584966708,0.0018002431198984685,12.393730615989817,,49.89907353001834,197192382,193,199,85635.3947558638,1061342.013798122998361301839,660.604980123606,8187.36016723328020600869732,18.5,229.2840163958116145,131460.391044597672716045,1629284.673279423736581187653,0.10051483022546817,0.08102960258584774,0.07440860870404371
2018-04-08,206,2390625715.800492731209212,0,0,614.68696847,848.6064534760997,0.0017285547717027906,12.123316791216066,,48.3055980145476,197192382,191,198,320801.305566153,3889175.854414178681063479414,2978.08818511065,36104.3065002741229397282677,20,242.46633582432132,589661.460651908702514842,7148652.687054276372554423251,0.10054431134182092,0.07988890364543194,0.07449645204685192
2018-04-09,217,2326252192.085837706378168,0,0,2507.33363694,853.7986403667906,0.001751356231709697,11.796866433135524,,54.10390976316323,197192382,232,247,78646.2475895004,927779.2782806428860583926522,506.210241591235,5971.694607137064315296165532,30.994395,365.63673799084351938798,125033.929673035088215548,1475008.567962855395686200477,0.10044625163100718,0.07942166041698939,0.07138885651210088
2018-04-10,197,2362927495.078628985372348,0,0,1139.52276859,852.7768768993742,0.0017571878239479276,11.982853856284514,,45.12270490408892,197192382,198,209,173048.215827561,2073611.48035244420000317869,980.829251810235,11753.1335824109291037656972,30,359.48561568853542,204993.313628339140938916,2456404.918723884493509270333,0.10036428236103552,0.07902772870080196,0.07098778796282926
2018-04-11,221,2369913535.371069119097522,0,0,1903.28853584,860.6891247885616,0.001729990185779117,12.018281392691271,,49.80699302247554,197192382,249,265,103606.141836337,1245167.766600181597814450514,501.069401934975,6021.993069722053583030192103,40,480.73125570765084,132783.391512768328461134,1595828.163476343640185813623,0.10034334839834773,0.06643997137341968,0.070556460134506
2018-04-12,260,2541823810.36652247920877,0,0,537.64406627,852.3113010472046,0.0016307177026704182,12.890071029044735,,26.853089679788305,197192382,299,324,366771.242110112,4727707.36221030703066104386,1431.7287576895,18455.08538094363331347073978,35.45614063,457.03217113649893872108305,463880.117491396468239972,5979447.663425717449068959318,0.10042604578197219,0.062026417633881406,0.07068837197087981
2018-04-13,338,2678854737.953704354462338,0,0,300.16499404,834.2906024425806,0.0017158647330849125,13.584980873924959,,52.35043775926511,197192382,366,404,656946.632406924,8924607.436437473192929128016,1698.62243509041,23075.75329272305998466672054,38.863317445,527.957424187599204725609755,686243.463776524950596409,9322604.330260106868270756949,0.10023142495978084,0.06246437104418731,0.0706719520510833
2018-04-14,331,2610778017.900750280437246,0,0,843.82370142,828.5913878836386,0.0016542536778089063,13.239750904275553,,46.098638290841585,197192382,327,335,233689.077076969,3093985.169549119721585766039,777.26109845113,10290.74333107655804478302422,5.87520041,77.78618994109759973857673,260382.467981128734627658,3447399.015910649389426515075,0.10018221392205204,0.06289719156863678,0.06795708932189035
2018-04-15,313,2546338275.567470685859644,0,0,47.39720253,912.6044622098527,0.0015659676969060066,13.060015732958583,,42.59996099953086,194972068,333,364,4113577.54418355,53723387.44578229359864469991,11474.7335855141,149860.2011583223978524240625,30.135,393.563574112706898705,4176803.025127117136132383,54549113.22162915347193113494,0.10012386395584287,0.06264384118159444,0.06782506634900905
2018-04-16,287,2381439087.066003840870408,0,0,1474.65743669,938.7532303717052,0.0015175873544703755,12.214257721603506,,37.0210202775852,194972068,310,327,132215.15936415,1614910.03117660723006937071,597.533688817569,7298.430472558218685103784797,27.1975310275272,332.1976533615250392978100304,195393.5162433451514225,2386586.764526538590044141017,0.10026480596688198,0.06436664448615569,0.06840205732481847
2018-04-17,320,2295139270.96489003625924,0,0,1626.02731364,953.792900016513,0.00149274999323801,11.77163115982793,,31.8203377483667,194972068,339,382,119907.006705558,1411501.056416843099343454635,490.514448837881,5774.155170285822946760425816,54.473650545,641.24372214509970115072185,187376.519456070649723098,2205727.275049185633739059712,0.10026684906522054,0.06488964718844141,0.06820536740783244
