date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-22,179,182812455.06893404,0,0,185.13903642,51.34804344509418,0.0000749863960146667,0.652901625246193,,-55.327816347771254,280000000,279,304,1512376.88937112,987433.3290551860795949441462,5797.1289708185,3784.95492680918880277521897,730.118505,476.695558536820690101465,1762327.207128823190902319,1150626.297749992867782475659,,0.0807710530746047,0.100643643677563
2018-03-23,731,178091924.53903704,0,0,267.71583474,53.035326280948645,0.0000725238412334938,0.636042587639418,,-50.860839716848986,280000000,320,944,1045885.09034232,665227.4592348156810783455698,1581.41963723598,1005.85023821136243028241586,3.91612962625,2.4908252210114368821075225,1492860.137550767261332718,949522.6248715274961654035252,,0.0807618467722463,0.100612680194237
2018-03-24,194,206207888.06100364,0,0,217.92670855,55.01285274995204,0.0000856046339178518,0.736456743075013,,-41.34129994010195,280000000,338,364,1284835.63055682,946225.8638666063087922187387,4581.14705472058,3373.816639467206705886694868,1465.26395,1079.10351636222869468135,1667537.527918292594936229,1228069.256766064327169488384,,0.0856923627393236,0.0984200323327972
2018-03-25,175,199124946.26981656,0,0,247.96689399,56.83594020269715,0.0000842901222156407,0.711160522392202,,-46.20046265691447,280000000,254,271,1129182.99493277,803030.3685527798970845622595,5947.34001491777,4229.51343185296774880671923,1441.153,1024.891120327089088906,1611729.14404271536676368,1146198.140032154044276921172,,0.0851061960722992,0.0913822912170018
2018-03-26,112,174564199.68387092,0,0,165.95209694,58.35781380519482,0.0000763283098635133,0.623443570299539,,-49.18102399440995,280000000,129,140,1687233.87754055,1051895.112544215660208118806,12719.8522395127,7930.110093884384568310394645,1521.5,948.5693922107485885,1780779.313531776459963957,1110215.413143812879437886212,,0.0876020029582624,0.0920136759371139
2018-03-27,113,162358330.07224292,0,0,174.94270368,59.418374662119085,0.0000740231065660803,0.579851178829439,,-50.91587801722564,280000000,146,156,1600524.02367421,928065.7418723276023916930682,11802.6391569079,6843.774228431541872172731668,1619.83252662817,939.2618000716130135382026966,1841211.708477637676070919,1067628.77963532359139488811,,0.0878108351852071,0.0920779262181311
2018-03-28,478,174644726.297762,0,0,96.07201399,60.791224937539276,0.0000785952500901563,0.62373116534915,,-47.91026710169704,280000000,251,625,2914480.3815475,1817852.244769857503054809625,5309.90977781856,3311.956213617616586347750224,7.3827589633,4.604856851670991536536195,3318693.611136596471721401,2069972.633511008165770021659,,0.0896769844946858,0.0927263847708393
2018-03-29,189,146868038.74765596,0,0,133.88143939,61.68266440954345,0.0000737330983659163,0.524528709813057,,-55.19122317172949,280000000,297,329,2091402.67144168,1097000.744950885161025478016,8012.00807173069,4202.528256876697468156349619,2000.32235992679,1049.226506662608590209106097,2635950.655599396585149473,1382631.796512433244177140234,,0.0937598342211881,0.0945210634091838
2018-03-30,141,146791843.96570064,0,0,168.48493636,62.33862463780215,0.0000766662115325151,0.524256585591788,,-52.392819968189784,280000000,204,215,1661869.63685395,871246.1015157164794152753626,10550.6648264485,5531.255517637265124686804918,2884,1511.955992846716592,2268392.937686434516654777,1189219.936292015680335138724,,0.0926730067580687,0.0925542827336574
2018-03-31,365,146752697.85318436,0,0,469.76300862,62.53442287802093,0.0000757123385479948,0.524116778047087,,-54.87030391809189,280000000,133,401,596045.22889649,312397.3049395668160022690246,1982.16802989073,1038.887521374271445691404804,3.9407067556,2.0653905279734615158009372,794849.379986182593262385,416593.8960710827780557751146,,0.0926700005334132,0.0914070886504284
