date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-23,174,263303285.45324766849988,0,0,663.5117442,347.44259044293904,0.000758662144430854,4.94445408843878,,-17.732438835034884,53252246,209,209,80258.18150953,396832.8936954573043413915734,443.279598020431,2191.775620753618987491332714,156.25733228,772.6072054403829528978184,92645.43598627,458081.1047375059777738155506,0.085561410058595,0.100164465118288,0.0889358384380856
2018-08-24,530,251870112.86405736763702,0,0,76.68374806,332.0283557148606,0.000706015775535373,4.72975567761137,,-20.800983240235364,53252246,718,718,694439.79129818,3284530.545651821709973828307,1042.32069793242,4929.922238937709262443283615,282.8743,1337.926326475341960791,748386.26111548,3539684.167557286791038131008,0.0855849840152564,0.0995749260851289,0.0880919311027749
2018-08-25,160,243689107.79207709218134,0,0,123.80101175,323.5669674757576,0.000678214996841232,4.57612825930529,,-17.400051853816166,53252246,275,275,430143.86752659,1968393.507755299554224002661,1623.35873517909,7428.697783043126363167134386,357.46225,1635.7931038598524003025,446423.65217425,2042891.890336860893903026782,0.0855982746625623,0.0995724088102323,0.0871121647075428
2018-08-26,144,239231501.3780091713115,0,0,278.92213613,320.76622748615813,0.000671401374351121,4.49242087137525,,-20.558736757574007,53252246,236,236,190921.54799273,857699.9469978117191521019325,892.037808789025,4007.409270259660333488856631,268.67770081,1207.0133107919589127389525,210520.92287421,945748.5877812802879454573025,0.0845024370929469,0.0995526432811372,0.086584108613443
2018-08-27,184,254925349.86244695899418,0,0,268.62462012,318.71274517285303,0.000699839158626488,4.78712860040583,,-13.412089654040155,53252246,261,261,198240.37713323,949002.1791297232356299787309,851.871048814215,4078.016261636239540789272873,250,1196.7821501014575,222338.34374051,1064362.244287057969626211173,0.0828051774571121,0.0998972393185957,0.0846415683565473
2018-08-28,267,253698513.93971674869746,0,0,212.02980229,317.26334292635084,0.000671533434826908,4.76409039986251,,-17.884478052520457,53252246,380,383,251154.53311354,1196522.900088166787258219385,829.60335117248,3952.305361014578547439295725,299.4494,1426.604011784588701994,317738.08349906,1513732.953268584345923714241,0.0827523566918546,0.0990869441384102,0.0802520799685424
2018-08-29,192,240679267.8794654452913,0,0,156.13037079,312.1785441673198,0.000642350169995639,4.51960782798655,,-16.228047295079843,53252246,277,277,341075.51101051,1541527.54949761372064918864,1408.25714549137,6364.770018580789699837501074,269.6941,1218.911565521787414355,390087.22930111,1763041.29514688105185498007,0.0827996587126906,0.0963068205906261,0.0785725911438542
2018-08-30,193,229876363.19801885610912,0,0,106.53881749,303.27249568251676,0.000619337597271624,4.31674493500272,,-8.343859674905762,53252246,279,279,499838.90618061,2157677.066572447974535161259,1902.73015333677,8213.600752093450672777026014,210.56923777,908.9736906110309432767344,530861.71278096,2291594.609834077788296364211,0.0828219223153056,0.0929111617660877,0.0786548445231993
2018-08-31,174,227829030.55251978666442,0,0,545.46591001,303.27362566056104,0.000608916105825356,4.27829899517327,,-20.696030303834647,53252246,215,217,97627.08360406,417677.8536849467206957754762,601.229960196498,2572.241534576742511122757208,153.98899066,658.8109440084240591116582,130466.90136264,558176.4130031528425459046328,0.082815792988736,0.0919124533915936,0.0780865670454425
2018-09-01,182,235789064.66500962658844,0,0,220.6217332,300.0443713736189,0.000615234909755603,4.42777689911914,,-11.229599412473876,53252246,276,284,241373.5275684,1068748.129426258404466099176,924.994064979929,4095.667352740438317761879741,204.79,906.7644311706086806,262698.3144543,1163169.528178285208399785302,0.0827661874682067,0.0915655807600588,0.0781364214937822
2018-09-02,166,230558355.11834942299666,0,0,344.56403905,300.795782780731,0.000594119231049314,4.32955175483771,,-7.78944961221929,53252246,221,221,154549.6336393,669130.637532556491928178003,787.640788797466,3410.131559319827036238889243,153,662.42141849016963,174068.61432424,753639.0746096818356225190904,0.0824911077986481,0.0915968717577661,0.0781187656202472
2018-09-03,187,229808896.2961565339558,0,0,325.11926938,299.52648226094146,0.000594292301857367,4.3154780043673,,-6.4193006173952645,53252246,273,272,163792.95543424,706844.896446776140987956352,742.700491983566,3205.107636987851293187827792,267.44769016,1154.164624204320777235768,202014.53381953,871789.277260695758890033369,0.0819810277542389,0.0914638886107357,0.0781197057224157
2018-09-04,212,243435614.3944128237828,0,0,201.27214926,297.71103503069077,0.000621260108002165,4.5713680206918,,-3.170702363235723,53252246,369,369,264578.3144627,1209484.84570332554079929586,833.228511789187,3808.994172721709918055499567,289.73437531,1324.482457787249827039458,307461.32085021,1405518.849734310946048375278,0.0821234484396856,0.0920009133775203,0.0786102658652187
2018-09-05,204,214907101.08889849991592,0,0,451.26508923,298.8976221996152,0.00059239600136989,4.03564388793852,,-12.008418868480542,53252246,307,307,118006.57146104,476232.4988533262621100952608,459.406441578274,1854.000798034946233661079714,254.61250308,1027.5253918475295983506416,141037.77756453,569178.2449967280175279726956,0.0825899024036095,0.0948229504016976,0.0799833784840036
2018-09-06,182,214152919.38397568043824,0,0,589.99152909,300.46193663924424,0.000619269431285679,4.02148144857544,,-10.621509454903237,53252246,251,251,90259.33996416,362976.2612265332594926562304,458.233699281833,1842.778320773988332848921982,182.65,734.523586582304116,115016.65851974,462537.3585142707377621191856,0.0824391974921632,0.0948117278920652,0.0798806106008498
2018-09-07,158,217143927.99071849745682,0,0,299.82194051,300.20644037052153,0.000636243875119222,4.07764825526267,,-9.721433866038362,53252246,247,250,177612.90554617,724242.9544124735043331624739,922.20715424192,3760.436393485317089054325126,245.95030354,1002.8988261112050889308518,230551.78856048,940109.0983713292722635812816,0.0824350568544577,0.0948695784237535,0.0775619961201709
2018-09-08,173,197288362.5775860246497,0,0,254.36023395,300.824380944372,0.000598804658658098,3.70478951399695,,-17.799081106133823,53252246,246,246,209357.59168671,775625.8103565782405042955345,1332.7227685198,4937.45733787713953693321461,318,1178.1230654510301,327849.80105587,1214614.505117773362253959596,0.0821039271022721,0.0951332001609758,0.0783955922891211
2018-09-09,164,197736746.45267745665098,0,0,376.29372508,302.4651483090396,0.000593915480066206,3.71320951331663,,-10.037562902985252,53252246,298,299,141517.762457,525485.10185861542256775991,590.362696756087,2192.140381901963029729510827,221.68,823.1442849120305384,176518.44633007,655449.9741886868976174000641,0.0812805913118578,0.0949637554015311,0.0782626551884113
2018-09-10,128,192259980.42305564584226,0,0,475.1095236,306.0578214794801,0.00057329090858827,3.61036378490131,,-14.82230495242624,53252246,168,168,112084.1476639,404664.547587275327328549709,789.282289474107,2849.59619398130833886679538,254.761643285,919.78221069811000714920335,132599.42463165,478732.1605888598875783524615,0.0812933346244053,0.0944116433251415,0.0777091164486708
2018-09-11,160,175475140.61341833080894,0,0,265.31531752,309.2446813902949,0.000524517190123135,3.29516881998589,,-17.186553484892446,53252246,236,256,200713.04777201,661383.3767826657596241369389,1023.43168973652,3372.380193405254098164217703,204.6175,674.249206023462847075,261998.51257255,863329.3295117479488786013195,0.0815170054457638,0.0941451612593563,0.0784270764152499
2018-09-12,156,170455385.75885401332064,0,0,507.29813595,312.51042506675117,0.000505796282944563,3.20090509907984,,-11.183913069026092,53252246,211,211,104972.28794261,336006.3317375775558377279824,689.979001306872,2208.55730354118217200466866,215.33,689.2508949848619472,145585.56927575,466005.59104718946390022588,0.0811388987527922,0.0906933574048592,0.0781372807309288
2018-09-13,162,182009121.92483883877854,0,0,121.52883257,307.1132622343714,0.000526535021480822,3.41786751914349,,8.84087587522409,53252246,205,209,438186.10672974,1497662.061531520981769710393,2176.01499269474,7437.330964700610519451828243,119.65,408.9478486655185785,454787.1334732,1554402.171622425342772869468,0.08105927574246,0.0906209223673142,0.078480140826047
2018-09-14,170,172220671.13967656342628,0,0,535.68324744,305.60374223370144,0.000497969370220869,3.23405460005718,,-3.81699785573745,53252246,229,244,99409.95215776,321497.2130672679147603807168,518.214914537746,1675.935328179035853744868316,199.318651225,644.6074008714039254770455,126444.43914721,408928.2200756846706964374678,0.0811206176548012,0.0798939690587901,0.0780240037465008
2018-09-15,191,188622107.69046767046094,0,0,70.21960732,291.97091850607785,0.000543034993240056,3.54204980744789,,-16.105464679216613,53252246,329,333,758367.18596271,2686174.345014015143617808182,2332.8780711655,8263.170322771164299352815795,363.89534,1288.9354189781844638326,776848.39769811,2751635.717482792398609776488,0.0813630148547458,0.0627825570831139,0.0791959520122663
2018-09-16,152,186414325.38258076658666,0,0,207.83280137,290.2349353139446,0.000538748944927863,3.50059085550271,,-36.63260843905516,53252246,228,228,256226.37835811,896943.7170189773437484554781,1245.05072297877,4358.413175496520070097007467,290.05,1015.3463776385610355,283871.56483916,993718.2040132081162420941236,0.0813481301740638,0.0627501156640607,0.0790037934511185
2018-09-17,156,166896805.8689940135459,0,0,303.72367338,289.09665462014027,0.000500701516328099,3.13408012629165,,-41.75799499149032,53252246,216,215,175331.23252524,549502.131375574831346226246,942.462519982,2953.7530536503332716847503,191.62,600.552433800005973,202629.44179613,635056.9065348216534122213145,0.0816375035913494,0.0652022519732092,0.079474930931398
2018-09-18,120,168021024.42033743404948,0,0,404.27266578,288.03141209483937,0.000497546954312054,3.15519132132638,,-40.82521078970258,53252246,194,194,131723.58783518,415613.1211515330590704260484,857.155756584536,2704.49040420047508584611686,385.5,1216.32625437131949,166288.2167774,524671.138414892217137207812,0.0815038019766449,0.0597999940765228,0.0788214488042394
2018-09-19,148,160744478.12116256067666,0,0,200.23020442,284.36498887218295,0.000472763241410897,3.01854832791771,,-33.907389707856986,53252246,197,202,265955.10979701,802798.3519789355089140840471,1734.31578877153,5235.116024277586209243830796,142.067664995,428.83811262183063020756145,350331.78933185,1057493.436904075251702682064,0.0815446497556526,0.0563800527988301,0.0786528518310069
2018-09-20,203,164722248.23927907296844,0,0,284.70579633,284.11190469839875,0.000475820218682176,3.09324508564914,0.5239015654565216,-38.36569293801284,53252246,266,268,187043.06932161,578570.0549838015548062799154,798.369982430746,2469.554024683695307778504458,137.801452695,426.2536663441211890774323,213963.15529144,661840.4786152305651982853616,0.0815750231221944,0.0548440324509851,0.0785608007168776
2018-09-21,201,170712537.18045333228536,0,0,181.48751177,286.39802762167045,0.000475173255550104,3.20573403008116,38.499226308584724,-29.736129671239947,53252246,305,305,293420.99343696,940629.6638010833795761436736,1310.66532785997,4201.644443568186501788215165,338,1083.53810216743208,399752.92499729,1281501.555288294158171480056,0.0816417089900065,0.0526997054394335,0.0787547898209159
2018-09-22,180,166141698.17566814111132,0,0,272.42678992,288.72829892733466,0.00046501498894844,3.11990029820842,30.595719634201036,-36.90101591794669,53252246,224,224,195473.60234037,609858.1502335944686300399154,1065.36060520513,3323.818869878987895465593195,219.35607594,684.3690867390348234674148,238640.77556595,744535.426852896034096555299,0.0816521577980055,0.0524521636829152,0.0787817420130137
2018-09-23,175,167966418.96054678870944,0,0,122.51596335,283.1214876144535,0.000470431103649851,3.15416590993264,15.713156107403012,-33.31228661845885,53252246,271,271,434655.57094446,1370975.784435323836099781174,2032.21607421594,6409.946662909057851846214282,300.9930445,949.38200008873810352248,550730.55611252,1737095.545648355497933460653,0.0816549054680573,0.052528139301549,0.0783705144619697
2018-09-24,173,162530309.57520364230398,0,0,156.86731436,281.59461743520575,0.000464004799597388,3.05208365437213,30.997204156322205,-33.30423708806903,53252246,275,275,339473.17972554,1036100.5429380529946944252,1398.97878026815,4269.80026806988032532128666,500,1526.041827186065,384719.16457374,1174195.073719213274358785866,0.0811212140348108,0.0526516780851828,0.0783256578741101
2018-09-25,175,161788537.9559817513335,0,0,241.00128643,282.5172693768754,0.000473269039629373,3.03815425843225,21.086787770533576,-32.37155766525077,53252246,266,267,220962.49687336,671318.15082962141004038986,1092.59648208277,3319.476654787863213314937332,200,607.63085168645,291723.2607161,886300.266828360723598334225,0.0810037855943946,0.0505785885286403,0.0783126052527383
2018-09-26,190,160977581.39921786443248,0,0,323.3297609,282.69777712939816,0.000467572624303267,3.02292566963688,12.676185938278872,-36.853050712266,53252246,222,227,164699.48776664,497874.3093458213476509776832,804.39146138696,2431.615597063364559804367085,137.51960393,415.7115407982937645209384,182596.86173484,551976.7405333839969096448992,0.0809833880836742,0.0505770624295549,0.0779344186197523
2018-09-27,228,171356432.86550779463884,0,0,404.92383687,281.87650005535437,0.000481509421931837,3.21782545783154,23.727363768449244,-32.456666692882116,53252246,328,332,131511.75888278,423181.8857372126509118468812,497.016461241777,1599.312221945132930698076247,199.934755,643.3551445443117811727,165009.46513227,530971.6576857842488334777958,0.0810312209911065,0.052067623946837,0.0780783343580995
2018-09-28,159,169332068.3895578149111,0,0,226.24537977,280.1562503241166,0.000479854064323496,3.17981082693785,10.615470168754387,-29.64409860413861,53252246,252,252,235373.84964026,748444.315464140318339877841,1028.59043635817,3270.723006016436520286929734,255.83127932,813.495071851097283630262,259204.78996226,824222.197516145691692865541,0.0809756750316469,0.0516509086719622,0.0762452210876091
2018-09-29,190,169595493.08218890253398,0,0,290.55485478,278.8277489325019,0.000483356355844914,3.18475756087713,29.94864451743468,-26.223170263009216,53252246,256,258,183277.77053035,583695.2654372358028112858955,785.034570797791,2500.14478489819749163382642,190.7830994,607.597918301723043976722,202538.91926583,645037.3545037347044304374679,0.0803059344909099,0.0516992698548037,0.0738869526212199
2018-09-30,137,170701771.17046764088414,0,0,1062.45776386,280.4766486204972,0.000485009175350214,3.20553186001709,29.93670688520746,-25.07461812197942,53252246,164,165,50121.75336406,160666.8772884130897165917854,385.082836789151,1234.395302073384698531586591,141.46,453.4545369180175514,63538.66807021,203675.2248421087477279198889,0.0797817824984902,0.0510980225858291,0.073335027641231
2018-10-01,196,168373793.51769825661334,0,0,224.94292951,278.3679366018728,0.000481116099574453,3.16181581369729,27.54423436408316,-28.591347628054603,53252246,257,261,236736.69635514,748517.8302181352468302955706,1129.86621855839,3572.428877200275981359649763,224.83389139,710.8833532520009741973331,294895.08304374,932403.9369492726951161894646,0.0797724548796001,0.0510548571932524,0.0730047893985388
2018-10-02,173,169479370.66349380183426,0,0,251.46527417,275.7349111325908,0.000487615736080815,3.18257695015331,36.205103306599774,-26.491767961955997,53252246,239,239,211767.7924944,673967.295177526564347316464,1053.08203803921,3351.514620884060949461291285,232.56,740.1400955276537736,251686.60709137,801011.9943912867796546779347,0.079747605076157,0.0511392100585816,0.0730092158708743
2018-10-03,123,169168820.26771892365946,0,0,545.33027386,276.0737597199939,0.000490182080359389,3.17674526380951,22.450944404643145,-26.387175172840244,53252246,149,150,97651.36570088,310213.5134948009719799593688,738.559615871267,2346.215761760018454702170349,141.896019545,450.76750804300041211687295,110783.94238069,351932.3642640026093680623619,0.0796214221955592,0.0494762279535108,0.0729055909524399
2018-10-04,172,173358451.35694804211896,0,0,223.58867696,273.3006355921744,0.000496827022866814,3.25542046352276,7.273263451880298,-28.786734107001372,53252246,329,330,238170.58503589,775345.3963350239504504318564,905.483223927636,2947.728616550587875755878995,305.95,995.995890814788422,298809.46389612,972750.4434616943896498956912,0.0796519762873258,0.0449519114085458,0.072956409543019
2018-10-05,146,180810961.63557025727258,0,0,275.10874192,271.4009732060152,0.000514631342909451,3.39536780543623,16.496258960482272,-15.865524815405726,53252246,218,218,193567.98925759,657234.5188882471018437884857,973.354587627523,3304.896830104149397857769358,335.666353255,1139.71072921021168855542865,212191.3001028,720467.508962704521197844444,0.0796831671464944,0.0458811212569386,0.0731985696776762
2018-10-06,174,174208088.74599931236564,0,0,500.69132176,271.1476900997653,0.000499060549386324,3.27137542228734,20.8422382542075,-18.652480084268845,53252246,221,221,106357.43757797,347935.1072700310127669938998,555.357888307421,1816.78414638229477523291635,186.6,610.438653798817644,122734.09331594,401509.2963504870112000821996,0.0797057976320492,0.046077463166802,0.0733102261252754
2018-10-07,159,180322709.95024797354248,0,0,469.69455737,270.2715001078118,0.000515008347036394,3.38619914642188,27.598545755592685,-16.957056262721924,53252246,219,220,113376.33184093,383914.8381042009807228315484,633.940266132454,2146.647988060175177160243694,145.537135,492.8177223096859165138,139466.85854914,472262.5573732389453191511832,0.0796819416140849,0.0434400284767064,0.0734938500845246
2018-10-08,281,198425836.1420476003312,0,0,209.52414452,267.0942063750741,0.000562615729626162,3.7261496189672,43.436613103680635,0.5765538066211419,53252246,363,412,254158.04046212,947030.885625378638205122464,702.817109891092,2618.801706224321186089520182,205.08,764.158763857793376,289560.64927513,1078946.302964420686379245736,0.0793525338174158,0.0471556999212472,0.0738010330892118
2018-10-09,286,196468225.23101223294786,0,0,80.18694995,259.7983561638916,0.000558007672955997,3.68938852327491,41.54537632952629,-0.6415202254623936,53252246,619,623,664101.1540176,2450127.175926156828255778416,1386.20265927154,5114.240182049580189595759061,351.63,1297.2996864391566033,863604.25672617,3186171.633416890597963501395,0.0789886943634479,0.0468874389680244,0.0737126215649019
2018-10-10,189,191341042.8407284518176,0,0,218.36784909,257.1579539577874,0.000548050811697048,3.5931074689456,7.309510654489201,-0.4779661270666636,53252246,355,355,243864.86482694,876232.667223087257768274464,850.616260753014,3056.355639718232643076602038,263.62,947.214990963439072,301968.77256732,1085006.252099972696085417792,0.0788640306188668,0.0437803413669636,0.073343866107603
2018-10-11,201,163400546.71052508223386,0,0,276.51049543,254.91087754613022,0.000494593797030627,3.06842544651591,5.538926030643612,-6.881085184307828,53252246,261,262,192586.70784597,590937.9550152996049974343827,824.643580740802,2530.35734745107425698767916,123.299373785,378.33493606137071303941935,216056.61815409,662953.6250321810748460165719,0.0796120243704814,0.0527595686650677,0.0750694839283028
2018-10-12,155,168577962.30240948043708,0,0,452.48979599,253.87438033883996,0.000508904687378264,3.16564980756698,6.012065899767598,-1.1014163313681082,53252246,193,193,117687.17542836,372556.3842478892510508915528,718.183901620622,2273.518729963024930060814262,214.48236616,678.9760611609145430853968,138609.49301278,438789.1148828636658818460044,0.0775094464881253,0.0515720316909401,0.0730250531400541
2018-10-13,134,170255284.70984866220258,0,0,969.13210313,253.9954481270658,0.000513925997566008,3.19714749139123,0.020803759013289756,-6.457828646546606,53252246,146,147,54948.38714785,175678.0981257427310482033555,454.84425098517,1454.204156010959260021398059,174.087662,556.58393184546435800426,66862.10489482,213768.0109336110431946204286,0.0770438343989413,0.0506074195164589,0.0724780558174982
2018-10-14,177,170739247.34285964329486,0,0,520.85061069,253.4057386626749,0.000512930472077976,3.20623560821941,-6.594743868108528,-0.8601893065527768,53252246,192,193,102240.92073144,327808.4806662810135332052504,579.70406395487,1858.667812081606367683298027,113.4,363.587117972081094,111882.88434329,358722.8877317503175240812589,0.077027151758167,0.0474741374745527,0.0658650239721341
2018-10-15,160,178467004.03541973277342,0,0,263.21742156,251.64528638405105,0.000505029795441263,3.35135167886477,2.73733164758366,-5.383835319936434,53252246,208,210,202312.77126455,678021.2456332338396213449035,1028.61569885443,3447.252949262452656131885431,219.63,736.0573692290694351,216009.29675943,723923.1193451140523821922811,0.0770807894794348,0.0482566702418156,0.055452964467165
2018-10-16,149,174821741.89774288386624,0,0,285.69681655,250.39804096489627,0.000503468314857193,3.28289893909344,0.977304386320171,-6.218719221844267,53252246,160,160,186394.25753245,611913.510306389542494382128,1227.90264534838,4031.080291724225210550172627,101.42743013,332.9760027687510111413472,196464.42325574,644972.8466758734073688763456,0.0761578825528227,0.0436665161979795,0.0554267256173081
2018-10-17,128,173311701.62845813598318,0,0,1114.12679288,250.3788267274908,0.000504323568328158,3.25454257137733,6.243174138032731,3.843630035975354,53252246,143,143,47797.29411424,155558.3284914371702991661792,400.737071626993,1304.215859539135070456016269,137.82791818,448.5668272411214491468594,57305.40124266,186502.8679140963183297528978,0.0761540576472095,0.0436956460936897,0.0554266394658185
2018-10-18,138,172225760.20348082064866,0,0,443.73419186,249.5992255076057,0.000496813637106038,3.23415016529971,8.488285016949344,2.5025057415579233,53252246,167,167,120009.33661755,388128.2158591578726733959105,741.803438492814,2399.103713221427657964991284,182.35550063,589.7650725058258710438173,123881.1742283,400650.320107978619397463793,0.0761102040553872,0.0428490222105973,0.0519217275737152
2018-10-19,110,179607722.13034474250604,0,0,868.71392049,249.95092682355622,0.000523794639494083,3.37277271141474,8.405673779934393,11.734925037340222,53252246,122,122,61300.09516818,206751.2881903640610060309732,604.707363793443,2039.54049499407032319366555,244.9425,826.13537986570495245,73774.2983828,248823.940389276424282082472,0.0759419604284578,0.0432925951052364,0.0506124415058071
2018-10-20,114,186701100.17801205686236,0,0,254.8262294,247.66285940217378,0.000542402410699249,3.50597607053066,20.198091006939958,13.342977147085827,53252246,171,172,208974.74379251,732660.4510818156427766333566,1343.16141792331,4709.091790099155993226883685,204.2630476,716.141356979265160839416,231023.76388281,809963.7878970572148987519546,0.0754782127013961,0.0433775105400412,0.0495653523732114
2018-10-21,130,180778928.9125219305195,0,0,904.42181669,248.26872103447815,0.000526495752259229,3.39476627732325,21.78594643226165,5.896691536736885,53252246,151,151,58879.87774858,199883.423393794989118888485,559.203695378609,1898.365847225845174899828359,130.35,442.5077842490856375,84439.75800217,286653.2429311027605952914525,0.0740775174828916,0.0435143837957968,0.048395276525749
2018-10-22,162,182284891.85956811060414,0,0,680.6535911,248.77867146892328,0.000531659724226945,3.42304607883709,20.953693950343435,9.716521415852588,53252246,197,199,78236.92800069,267808.6096130216358539175921,522.995127383116,1790.236420039679618400180572,119.642,409.54007896422712178,104076.03034924,356257.0475878959565257653116,0.073687231892434,0.0434998414480729,0.0481672030671358
2018-10-23,149,179653372.92775692238104,0,0,709.75431788,248.74591368981228,0.000525632774201792,3.37362996722724,11.015686052508272,6.957911015507961,53252246,190,190,75029.12579498,253120.5071968068447113112552,498.589725082684,1682.057237890533824319217112,177.5554956,599.006540802044356020144,94732.04776571,319590.8751992015615658499404,0.0733956878864734,0.0430931272719956,0.0480449645240915
2018-10-24,181,186381360.98500526285286,0,0,151.14269881,249.08847971523556,0.000541160346644446,3.49997183189241,-2.514143854919262,14.674832941707786,53252246,283,283,352330.91917934,1233148.292632451272756374809,1507.46648684618,5276.090241483440197481979494,263,920.49259178770383,426613.01577747,1493133.538339817285857542003,0.0729916880194838,0.0434999077790854,0.0483186983842212
2018-10-25,181,180622947.24693309574772,0,0,321.62288258,248.06677649173687,0.000526582662614418,3.39183716771182,-17.3074139264681,11.641374308033917,53252246,276,276,165573.56109828,561598.5585235500160337376696,694.603263333623,2355.981165388903307072180524,253.5,859.83072201494637,191710.50068008,650250.8016473374891274545456,0.0725954434795822,0.0439868896319404,0.047598197149677
2018-10-26,168,181652912.01831267149426,0,0,547.45138413,247.26098820116206,0.000530674375353723,3.41117841336331,-3.9387835352031124,12.843608681025476,53252246,193,193,97273.01372091,331815.6046075612573307738121,547.023236002902,1865.993854261242719626740326,104.70483,357.1668558708751017873,105575.48454856,360136.8138724195515266173336,0.0724674780082239,0.0425289744199944,0.0476217263991008
2018-10-27,173,179814730.53974034875316,0,0,417.33489667,246.1967572482028,0.000524846631015604,3.37666002932046,-12.45494038985435,4.9360841217272515,53252246,237,239,127600.75044117,430864.3537259937914803073382,604.010901942259,2039.539469862225764901927319,197.49999999,666.8903557570242497067954,144358.6055642,487449.933297072292100903532,0.0724266825765014,0.0425101662365246,0.0472179344961251
2018-10-28,113,182654432.19977308275606,0,0,78.75064668,238.64232456750983,0.000533894200092943,3.42998551084161,-1.706561697814132,7.867596455248183,53252246,131,132,676213.44385831,2319402.314670309789573692279,5226.41612937129,17926.53159737241418864807138,223.992978175,768.29266967051097461186175,689886.92907701,2366302.170853157712505602386,0.0724168058693746,0.0425847729191003,0.04697649309815
2018-10-29,184,182072535.04578895432298,0,0,316.72023243,238.05592260419252,0.000544079725937185,3.41905832564863,-17.531736500815576,7.356941942763459,53252246,298,298,168136.54622204,574868.6582062715684590018052,651.251529249195,2226.666963170862443715280353,236.48238315,808.5470609782367919325845,194072.95571626,663546.7550249166321307377238,0.0723403629547071,0.0425907498326628,0.0469718037792598
2018-10-30,149,184057005.95668342074502,0,0,511.73532017,242.2120299672626,0.000549658413203254,3.45632381320937,-6.463781202032435,7.823723617301457,53252246,184,189,104062.08815618,359672.2733464976765115994066,645.948905647037,2232.608584704386478367401137,205.7424153,711.112409388601828391361,122084.34316729,421963.0225091290686057055073,0.0722509210621843,0.0425063327135567,0.0467418598650287
2018-10-31,143,196462968.13453469720826,0,0,351.54858104,242.13389545501445,0.000584125613828288,3.68928980262231,-2.0339725324041202,16.682628590822784,53252246,184,184,151479.05260221,558850.1240762218448873013051,895.407567217174,3303.418006925170640614467552,200,737.857960524462,164754.99236796,607828.9132742313388444251876,0.0724696988952962,0.0440465667941775,0.0475386881701721
2018-11-01,192,200255660.37890372973554,0,0,198.87179974,240.24803949763583,0.000591188122290013,3.76051106612299,1.9304790296352066,18.15931319246939,53252246,254,254,267771.73067454,1006958.556396512559615301675,1129.70392979232,4248.264129426648728138277437,174.792455,657.30896130230475404045,286944.79816725,1079059.088874371484515090078,0.072376364660452,0.0441006928878074,0.0476234635071677
2018-11-02,138,194711233.19840254636104,0,0,598.72532069,239.60232743421844,0.000575213591402461,3.65639475935724,16.1289513028735,15.098771091659408,53252246,169,169,88942.69903106,325209.6186202560520163958744,564.192085752485,2062.908985616216705940332741,104.98140706,383.8534666041331563981144,95348.46249217,348631.6185691407512777328108,0.0722440289253709,0.0443856129887268,0.0470673569373866
2018-11-03,131,196969058.9646403399537,0,0,977.26946045,239.07941439465478,0.000582985948011741,3.69879345492095,9.137846286247028,13.619530760042176,53252246,150,150,54490.8524772,201550.40849573039483767734,417.407060557333,1543.902503627255924518457826,97.26,359.744651425611597,62611.0590836,231585.37554408857361744142,0.0721827824089123,0.0438081143627336,0.0442956887023907
2018-11-04,185,185886679.54360233426928,0,0,388.81919828,239.2413772289881,0.000541751569859073,3.49068243137768,-12.529851750777452,2.807195903455416,53252246,260,262,136958.89049605,478079.992875541243660098164,640.521305480382,2235.856467963465549222472674,191.585,668.7623936154928228,167816.58203586,585794.3946064276806789636048,0.072273715192127,0.0446467168703033,0.0449007624323053
2018-11-05,181,184760888.59334096454674,0,0,326.48983257,237.75845404652435,0.000541586359776543,3.46954170897019,-12.907439592578726,6.057583160060927,53252246,200,202,163105.37323813,565900.8954068422529879413447,875.713942747673,3038.326049489784503559848868,151.47067354,525.5338195328373390817726,176894.21643503,613741.8619969366570743417557,0.07185611410072,0.0442334864345253,0.0448512156052786
2018-11-06,175,183546918.97289350836242,0,0,413.06438763,243.55416972567934,0.000533599455232004,3.44674511893627,-15.132172161537433,1.7880216105531703,53252246,255,258,128919.96404116,444354.2567923076757896968732,570.146200267016,1965.14863285039847735188707,159.8,550.789870006015946,147097.71966889,507008.3472754023659734116403,0.0708261080725361,0.0403055046642832,0.043126947691002
2018-11-07,142,187419346.66842363881922,0,0,653.97979903,244.19175090319703,0.000540522364469613,3.51946369864707,-17.74270312236782,-5.546903411179139,53252246,181,181,81427.96777352,286582.7766335071207841715864,526.980762395912,1854.689663137769229526098778,175.65529131,618.2124212408211337279617,95383.51799366,335698.8290279359771428375762,0.0707099601993277,0.0405133913608624,0.0432208781676629
2018-11-08,131,180037310.7453944034598,0,0,3.24302555,133.38582617623499,0.000526268816246201,3.3808397629913,-37.64968967028467,-8.36314089278201,53252246,152,152,16420544.7054425,55515230.47013626777119015025,108393.127259303,366459.7946732277738580330639,103.99997046,351.607235481088601236998,16475755.34341398,55701888.79033036468259903837,0.070590667148439,0.0408925969058613,0.0433804282662526
