date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-23,81,33418357.77199505507622313265,0,0,674.11915662,48.26010452731304,0.00002711216540035068,0.15033323496630485,-95.51107954561161,-3.5591958105350257,222295208.23845323,87,87,329756.55127735,49573.36910485621126847700015,4784.48804760115,719.2675658535008267831221106,2062.5,310.062297118003753125,416250.4601413,62576.2782292545644134698753,0.07147703430379886,0.04904582633945455,0.043819570992054
2019-04-24,62,30471619.42270390767822023772,0,0,297.84626768,48.34915605790202,0.000025235379310344827,0.1370772661460943,-96.32163449554702,-10.070368305966928,222295208.23845323,69,72,746342.09779221,102306.5343750971092353444654,11855.9359676989,1625.179290055314189253193406,1247.59114048,171.016382805086282034627264,853627.38967432,117012.9088839825119644170084,0.07175473182829038,0.05154262480118699,0.04404818955215607
2019-04-25,67,27952131.90669492593854789586,0,0,506.89008728,48.564652651071874,0.00002452248626534191,0.125743294820422,-96.00614810428664,-19.89324957126644,222295208.23845323,56,57,438547.16006077,55144.36484018019812775704494,14418.1833178275,1812.989875708473567763673205,1036.65499999,130.35241529080713546179578,821836.44911617,103340.4229153833077207664237,0.07199619490601163,0.05219296796862544,0.04542395700437346
2019-04-26,56,26290069.88799475011729638237,0,0,1942.41635229,48.72652869277698,0.000022963629164231446,0.1182664714022703,-96.70953527294505,-28.969100364520134,222295208.23845323,55,56,114442.61575377,13534.72434324424821772378403,2854.75199145429,337.6214447579029761385046746,1610.80003853,190.503636691584142369474659,159866.11152144,18906.80090644253827980312523,0.07200954217146127,0.052656739815532226,0.046039804703727316
2019-04-27,45,27562759.06388395145205946153,0,0,4357.93861068,49.03692921442847,0.000023928269433080076,0.12399169231897132,-96.26541178352488,-27.213609165280044,222295208.23845323,36,38,51009.25646217,6324.724032676882157596894964,2264.10327878289,280.7299971212222431995864167,865.1,107.265213025142088932,86035.92459375,10667.73989060646756008890125,0.07206586255705076,0.05381733531927491,0.046509012891866285
2019-04-28,48,26269912.71382017341251014135,0,0,2602.7049711,50.027924329893814,0.000022952685397833232,0.11817579390033803,-96.73614381025001,-29.76127762707223,222295208.23845323,41,41,85409.29944295,10093.31176814231491349570039,2704.25898431049,319.5779523830139205124774749,696.8,82.344893189755539304,110874.61835673,13102.69604770356010519012544,0.07213323003765133,0.05424828556653763,0.046784482837223654
2019-04-29,31,25653860.90712309631637205831,0,0,5218.9662245,50.624218761587144,0.000022413855639976623,0.1154044709753911,-96.92804379424742,-30.08086082263072,222295208.23845323,21,22,42593.72425035,4915.506213983328614145561885,2129.96111366818,245.8070355210311823826311252,277.275392695,31.9988200084602969337080145,46859.1445007,5407.75478146269062859672377,0.07201015700328986,0.05329314170134367,0.046800343589977804
2019-04-30,57,26669772.02598433073207548231,0,0,718.06210191,50.920762049062056,0.000022780191273987323,0.11997457002031284,-96.70729523306059,-30.308996656225386,222295208.23845323,78,81,309576.57791182,37141.31682333048191227033377,5568.98775930642,668.1369118711731950561498204,1646.362,197.52157304778228788808,451088.00850382,54119.08986156502640005673505,0.0720859977511535,0.046791603420805954,0.04712340715748415
2019-05-01,48,26834551.29465541908103013402,0,0,110.64585402,51.282253137901854,0.000022711543043799595,0.12071583327100033,-96.59452106175618,-38.43220825196487,222295208.23845323,48,55,2009069.47855015,242526.4962025154812049685715,36957.7282315562,4461.382959275480116116646614,1376.03671301,166.1094184224904906478252933,2032675.05273559,245376.0627601512856705822927,0.07207805662447427,0.04423052336839269,0.047137186406410125
2019-05-02,36,26531662.60741772820427152644,0,0,2275.00750904,51.390368532639,0.00002213061719109317,0.11935328169088356,-96.60913820326775,-43.03462503929338,222295208.23845323,28,29,97711.85693021,11662.23078473066708916415635,5016.87441432759,598.7804251810273307663503854,831.525,99.245237558011952229,145489.3580155,17364.63233024977946336317518,0.07204699238681903,0.043824942036604815,0.046987143393668496
