date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-09,133,89575504.06920732389789202311,0,0,95.16659422,124.80467230663041,0.0000163817610273435,0.0642083302761437,-83.77966337288215,24.90536963903436,1395076054.5238578922746031,310,310,14659304.2024823,941249.4458514448394580115065,51195.7918308619,3287.196310624680440230979255,15975.50000736,1025.760180799106990182417632,15870695.467567193309674963,1019030.856293651213188636976,0.0724467331982743,0.0479146848780782,0.0847375605278168
2019-03-10,142,93309570.77431908932676983014,0,0,128.50022357,123.58626800753518,0.0000170948257096824,0.0668849346755979,-81.21993008692291,22.455605138924856,1395076054.5238578922746031,307,307,10856604.1038293,726143.2562834508114446570385,39152.8443528706,2618.735436905602215366636332,16722,1118.4498776453480838,12019923.216331273585139271,803951.7791300198389926376601,0.0723674101141626,0.0481876758643148,0.0827966527003733
2019-03-11,161,86349526.91664212795929591655,0,0,37.6108582,119.36222495932546,0.0000160005142145704,0.0618959279220898,-83.47851572546313,14.977299539948458,1395076054.5238578922746031,296,296,37092374.9534834,2295866.966579937524494317609,128837.66065646,7974.526557642912985603070108,13146,813.6838684637925108,38135947.554312290779505461,2360459.861062310338457352453,0.0724380366318934,0.0506168995699137,0.0834316606715559
2019-03-12,119,89299719.61170006150350436097,0,0,238.74484234,118.79802469777505,0.0000164531380305824,0.0640106461021426,-81.51791044353543,16.47635219226419,1395076054.5238578922746031,219,219,5843376.72322615,374038.319471926756882699349,29772.4975056518,1905.756801411200672783589547,14073.88176275,900.87826479878911183986815,6520176.95373775235439047,417360.7395090534693074086646,0.0724849401045515,0.0504357967591779,0.0834552578716005
2019-03-13,90,86698889.55809905779023131209,0,0,98.32075372,117.42584994561433,0.0000160539007835084,0.0621463534385511,-81.60906200555608,16.654489107698694,1395076054.5238578922746031,174,174,14189029.2921774,881796.4293416112430388201651,89067.7223499694,5535.234153127935482671865336,17027,1058.1659599982095797,15497783.688894681412940487,963130.7426442611352379585909,0.0725107720870289,0.0508580973601023,0.0833258615649043
2019-03-14,126,89732479.48537125554253940062,0,0,77.89364653,115.5294636950635,0.0000166667022598957,0.0643208513216128,-78.94177298831451,20.93287260326666,1395076054.5238578922746031,263,263,17910010.8514769,1151987.145146317552815769944,77893.5181544916,5010.177400132401659868476052,15587,1002.5691095499787136,20485995.274631292858134693,1317676.65623482176892638479,0.0724172013082204,0.0511181467386612,0.0830533903621931
2019-03-15,93,90424081.62615120471828429015,0,0,272.20201377,115.03243674244001,0.0000165309888953828,0.0648165964378287,-78.79603109768853,22.1081350224357,1395076054.5238578922746031,118,117,5125149.64594627,332194.7562847800270870356639,56353.5782845231,3652.647141495520746028578993,14993,971.7952303923656991,6593368.659289201125253255,427359.7155549758252156194797,0.0717341965456222,0.0466184263819691,0.0830509580921632
2019-03-16,94,90037832.82499314870053891738,0,0,403.19042662,114.8366429436518,0.0000161342563256541,0.0645397306713312,-79.69025313440771,8.295127647146419,1395076054.5238578922746031,142,142,3460092.21060654,223313.419370517083691341226,31655.681597062,2043.049164491796986633548934,11894.2,767.64846455094755904,4495106.786782810205144093,290112.9813578355725802924877,0.0714572307436454,0.0432040688929522,0.0802871324550073
2019-03-17,61,88577150.88240216005974388389,0,0,1027.30308455,115.06474387999606,0.0000159245103948424,0.0634927039247575,-77.7788026131918,16.42196124985329,1395076054.5238578922746031,80,80,1357998.50647747,86222.99710203688275524896352,27764.8297085805,1762.864112208212747324131729,5053.915,320.8867287558908006125,2221186.376686440223012218,141029.1289766570339455792674,0.0714477161174421,0.0433778633284777,0.0777094207487289
2019-03-18,113,87126538.13925043662447261836,0,0,415.85281476,114.94050924677195,0.000015719361792754,0.0624528948487951,-78.2207058299928,14.758743194313805,1395076054.5238578922746031,160,160,3354735.14905786,209512.9215096674867649211845,29440.3525382142,1838.63524138054935860357571,9166.874,572.4978180141537335174,4710456.406114268174646668,294181.6386208876584721827108,0.0714195921880123,0.0433933685970253,0.0766743532369642
2019-03-19,83,88700390.7092527181893046014,0,0,254.30127063,114.47235521520831,0.0000158392470518563,0.0635810430704628,-79.85689386202296,13.968971745953823,1395076054.5238578922746031,159,159,5485918.5369508,348800.4227789190843698568302,45880.4175991924,2917.124807465071438881574243,12059.2878176708,766.7420981344344802833740462,7294986.398271592503984662,463822.8443869464162584580343,0.071339943064851,0.0429304883529624,0.0759204758587829
2019-03-20,93,89324468.52113322282214121564,0,0,161.45220395,113.8305746348079,0.0000158853540941876,0.0640283862886743,-81.29957252511969,10.278888137140637,1395076054.5238578922746031,149,149,8640799.07463635,553256.4209936356517423960908,64025.9705267971,4099.479573397040286124384085,12000,768.3406354640916,9539869.608492774814402496,610822.4564361594453505671979,0.0712108497971218,0.0423429948073309,0.0758336769816053
2019-03-21,98,84760738.61402515424322720726,0,0,219.58612808,113.26358204429583,0.0000152799017261869,0.0607570736657466,-85.0552593467421,8.236872285386696,1395076054.5238578922746031,271,271,6353206.67454538,386002.2459390666371486332807,31339.5664613401,1904.100348144201950638503019,11987,728.2950420313044942,8493022.511023162672571473,516011.1943470784596254331533,0.0712979647203391,0.0434202337483452,0.0760138225104216
2019-03-22,78,85006857.00480769682168906607,0,0,473.67121985,113.0386199644365,0.0000152949827953498,0.0609334930014412,-85.96979242145797,5.793493647138469,1395076054.5238578922746031,118,118,2945241.332079,179463.8420957911037547922548,33339.7296597691,2031.506183893482054851959227,12800.478,779.9778366281020488936,3934088.099852748513201041,239717.7296994305603294038205,0.0711209279493052,0.0424501705786456,0.0526925400545285
2019-03-23,78,85988021.28644054767128989299,0,0,332.47408886,113.01535574160154,0.0000154797250567534,0.0616367982287449,-86.52307515674302,12.00930094284261,1395076054.5238578922746031,129,129,4196044.44752634,258630.7449710263858042878907,35488.3886712911,2187.39065199564584767341554,15667,965.6637178497463483,4578002.138596549852463405,282173.3941074381881462706327,0.0711150760926165,0.0421906305513459,0.0465105074453322
2019-03-24,76,84848966.60661503164252884598,0,0,151.16887111,112.31404934395371,0.0000153174054319227,0.0608203160906336,-87.82812174945218,7.328746537043528,1395076054.5238578922746031,130,130,9228593.45506247,561285.971008851872909269881,85589.4575109308,5205.577859840665366395497755,15600,948.79693101388416,11126629.476420997792227867,676725.1217792861200727513604,0.0711193530333783,0.0420839429800746,0.046178697356329
2019-03-25,84,81213937.09101704899865261676,0,0,30.06239376,108.0953835132041,0.0000148953798947984,0.0582147022219054,-87.6079348801888,0.24585189441250055,1395076054.5238578922746031,213,212,46406020.2737454,2701512.651539793376124382485,283157.448,16483.9265172346627614192,22134.81,1288.571372888453866974,60029378.975999961647451828,3494592.421653746272738699116,0.0711053542807702,0.0373346772457238,0.0460319365887647
2019-03-26,120,84957136.04731729325630316647,0,0,113.67488806,107.05320066865922,0.0000155440353157595,0.0608978526810951,-85.55048454368685,17.068061852303337,1395076054.5238578922746031,303,303,12272508.7156391,747369.4277924455481422843784,51102.8320142682,3112.052735591655212947601106,17732,1079.8407237411783132,15484158.100323269098399765,942951.9788842718034660093247,0.0711767170308592,0.0380964647458262,0.0459807990496183
2019-03-27,124,87153906.70198823518224437515,0,0,100.52340806,106.23979977318045,0.0000155133821672361,0.0624725128206247,-84.74402689132002,18.821150623342362,1395076054.5238578922746031,343,343,13878121.3394272,867001.1133035509858574441718,57165.2026339259,3571.25385444154465676545151,21229,1326.2289746690417563,19607664.503436579999999996,1224940.072073449586122252182,0.0711510394381278,0.0373564724575405,0.0452246569659564
2019-03-28,128,88610117.06173027175337471176,0,0,83.30711516,104.95100802304758,0.0000158357827584714,0.0635163343062132,-85.31032607907903,14.987525439423768,1395076054.5238578922746031,313,313,16746181.3060002,1063656.050184366672757300443,67359.3646208316,4278.419921910849853866030897,19267,1223.7692130778097244,21083481.126320294279559482,1339145.435558096225268930968,0.071165750197794,0.0366054415124004,0.0418201955929802
2019-03-29,98,89021784.46803664140201409335,0,0,137.13298161,104.11706767194258,0.0000156038704555397,0.0638114203016838,-83.1757650782869,10.414256724009368,1395076054.5238578922746031,144,147,10173162.1241439,649163.9241009167509658034988,77729.9371384369,4960.057688764257979082770052,11769,750.9966055305166422,11426300.759350218680524692,729128.480248345564338466444,0.0711529555640072,0.0363882694611358,0.0418225105288721
2019-03-30,160,93353413.88078253368683076549,0,0,147.55923174,103.37935303138525,0.0000163534075285428,0.0669163617123686,-82.31614831025922,17.825537241935308,1395076054.5238578922746031,349,349,9454346.15006137,632650.446731446137909178061,35837.5159051724,2398.116177183279118481795347,16616,1111.8822662127166576,12507293.050905158472674338,836942.545836963801582721111,0.0710166286491103,0.0372472640934637,0.0422524991027475
2019-03-31,116,98284290.94182061928305071368,0,0,152.04067514,102.63951209068833,0.0000172069807716866,0.0704508479112024,-81.57895866726422,22.455906744072802,1395076054.5238578922746031,240,240,9175676.53053578,646434.1917351655410535360219,43632.0516731889,3073.915036481555397532041333,13249.5,933.4385093994761988,10471692.401565341299070697,737739.6087555736687317136651,0.0709832906630386,0.038122597801091,0.0412405289140155
2019-04-01,119,95189116.5564014838429586618,0,0,451.56123735,102.4270128114248,0.0000164875102128826,0.0682322058698726,-81.43656530041278,19.537731140315444,1395076054.5238578922746031,195,195,3089450.42029806,210800.0171025416606980662272,19741.0443320219,1346.97500094879990510065341,11521.144,786.1130692644474862544,3849503.644744262373398228,262660.1251850154269986622854,0.0707739370259549,0.0388005637952997,0.0410900549289389
2019-04-02,143,102432033.9497025655205148727,0,0,244.80211806,102.12360655991762,0.0000149731196624757,0.0734239782967695,-79.9065732987641,27.190314706007374,1395076054.5238578922746031,266,266,5698790.78496779,418427.8909133050355281185544,23444.5612085656,1721.392953355004733542208829,10777.6,791.3342684912629632,6236253.281478445148065983,457890.5255924309322435209057,0.0708055613505843,0.0390219405870857,0.0420672725834917
2019-04-03,239,107028456.4991073301443646872,0,0,51.04338651,100.02505986512817,0.000015466775191014,0.0767187252279492,-81.0203635184747,40.21914268049691,1395076054.5238578922746031,545,543,27331181.3740915,2096813.393994168842616558152,60696.2576132531,4656.539510195984300232453543,13187,1011.6898295809661004,32958067.883996420423662364,2528500.954036418487170013235,0.0707233701623918,0.0393594968650677,0.0423064309799012
2019-04-04,153,112745992.2395500270996023601,0,0,156.4630294,99.37238741969514,0.0000164554379238657,0.080817093716106,-77.74862049170824,43.353773980064155,1395076054.5238578922746031,300,300,8916330.32996859,720591.9038808298723813571105,40261.3019465087,3253.801412543434524915659122,12175.75,984.0087288138776295,12078390.583952605156377034,976140.423763029966027166568,0.0708385979750336,0.0399993329612264,0.0424938471076045
2019-04-05,136,120085348.5413879676840481957,0,0,583.53006282,99.29727919445492,0.0000171019546982605,0.0860779942082608,-76.70333288826579,53.162269711906404,1395076054.5238578922746031,182,182,2390752.66794544,205791.1943047916398758116908,16680.7320743739,1435.843958887506724351367913,9502,817.9131009668941216,3035893.237536054426863141,261323.6005175266221030476136,0.0710016493669745,0.0410810753154957,0.0429934396189262
2019-04-06,142,127009636.3317714698056539856,0,0,228.32938325,98.8863025900038,0.0000180481622435106,0.0910413707696532,-74.27083442670435,59.13802104903103,1395076054.5238578922746031,247,247,6109927.83614908,556256.2055066732783008150991,30544.701893398,2780.831530125375430559829574,11623.93704,1058.259161861745139434528,7544541.367669304265310529,686865.3879409675734197706052,0.070924523846087,0.0417114092558314,0.0427720518187093
2019-04-07,334,150309332.6723683749231239276,0,0,100.22627834,97.98750315336095,0.0000207632351020209,0.107742751504447,-72.31142437397537,88.2939507485365,1395076054.5238578922746031,581,581,13919264.2644956,1499699.830774278671827611933,29756.958537817,3206.096589268149578093172199,10889.1,1173.2215954070738277,17288792.910471652186323297,1862742.118364792231378330125,0.0720503917609641,0.0470589930871921,0.0474937270733851
2019-04-08,210,129614514.3133594337799149737,0,0,150.98376981,97.44259286323114,0.0000175849188260618,0.0929085650155447,-77.37593888770955,44.69861560948337,1395076054.5238578922746031,531,530,9239907.41677591,858466.5389691383134907064882,20653.5837107885,1918.894824997788316211593996,10365.25,963.020503527374701675,10946399.366717884419136942,1017014.257248825895453691318,0.0712333959112401,0.0559963310105593,0.0514598504766449
2019-04-09,146,121408634.0418054787676609638,0,0,174.96105898,97.00547233300915,0.0000167501163062537,0.0870265342510251,-78.68725731656914,30.113806155477345,1395076054.5238578922746031,340,339,7973637.46335033,693918.0338095143892574829233,27647.779143173,2406.090398568122476574916642,14722.3,1281.23074520386682973,9372597.129535633669457915,815664.6451145923594480193968,0.0713996057742846,0.0553511782175326,0.0522808194739868
2019-04-10,118,119551970.651194765757820685,0,0,265.1742576,96.83136622040934,0.000016133251899474,0.0856956653105182,-79.47801611731828,38.4512167236362,1395076054.5238578922746031,213,213,5260978.44924557,450843.0483923974277525757544,27860.2249099508,2387.500509358905813915084505,15498,1328.1114209824110636,5934227.905819522614475625,508537.6084934471281348749978,0.0711149214488063,0.0554084842657738,0.0523428483005747
2019-04-11,130,106161273.5175862747187275408,0,0,224.59922583,96.46488432543268,0.0000150667500963233,0.0760971225714424,-83.1667456772492,18.8819785540256,1395076054.5238578922746031,292,292,6211401.88413787,472669.8105177277582464063637,25665.4608488736,1953.067720069290446365567281,12697.5,966.243213850889874,7494314.567871091293423608,570295.774260232817448013395,0.0716541955996399,0.0599766499762264,0.0546529080655927
2019-04-12,122,108448385.5663385915682393743,0,0,310.67119358,96.27340028562567,0.0000152938538805294,0.0777365400364156,-86.14723509474742,25.0862451861793,1395076054.5238578922746031,248,217,4490522.724267,349077.6995394156954978173652,24361.1150775126,1893.748797554785952620667837,13019,1012.0520147340946964,5286361.971820225690530566,410943.4890693878902219735757,0.0715620731364995,0.0598121583971489,0.0546789998967344
2019-04-13,95,104438477.916961769076951652,0,0,380.6871447,96.06482950876716,0.0000147517829813876,0.0748622109728683,-87.15229832094431,16.388712889615366,1395076054.5238578922746031,188,144,3664626.12132521,274342.0138313319341033507998,28127.7704713305,2105.707087221159111638502273,10908,816.5969972920474164,4050398.947871598418212842,303221.8205598473925575481739,0.0715996081787018,0.0603714698327021,0.0549703650238232
2019-04-14,78,106300214.6915133535482651751,0,0,669.99752905,95.97665730946667,0.0000147759573466981,0.0761967165494743,-87.70234100886327,17.55741698433869,1395076054.5238578922746031,184,109,2082210.74560345,158657.6219790156201631337663,22011.087939948,1677.172628705769948809369336,10959,835.0398166656888537,2399208.585454330383936006,182811.816528928801281451181,0.0716135059033623,0.060388961287197,0.0530373319725247
2019-04-15,104,100010586.60776833470547799,0,0,424.97915576,96.38249667454303,0.0000142156894901321,0.0716882683803946,-88.75449909773594,11.076181500457997,1395076054.5238578922746031,204,188,3282692.8935961,235330.5691665313507371310211,22776.1271656043,1632.781116913837223061581457,12010.04108213,860.979048355300224260408498,4281911.907133604601199998,306962.8499798011256061832471,0.0716858558277538,0.0615298916764443,0.0523181317886485
